id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
3214f21c-57bd-4dc6-9fe8-c43780bf833d,Eyüp Eroğlu,2023-02-07T15:05:00.569Z,5e1f2638-60b2-49fc-b6e1-db2abad75679,AKP,Turkey,tr,369391953226531,Eyüp Eroğlu,Facebook
75c67836-c995-4845-bcd9-015064428082,Milliyetçi Hareket Partisi (MHP),2023-02-07T15:05:00.515Z,51b9a9a1-3a27-4495-998d-3a0caec5575c,MHP,Turkey,tr,158829607558395,Milliyetçi Hareket Partisi (MHP),Facebook
c23db13d-7a24-4481-9392-a264917169b2,CHP Gönen İlçe Başkanlığı,2023-02-07T15:05:01.081Z,5332b9c8-75bf-498d-9776-917ec09ab33d,CHP,Turkey,tr,109956634614491,CHP Gönen İlçe Başkanlığı,Facebook
271b6e1b-fe8a-4d62-8148-18375857e928,Ümit Uysal,2023-02-07T15:05:00.575Z,31831bbc-c797-4bdc-a8a8-9a98fe558a58,CHP,Turkey,tr,1439683329600228,Ümit Uysal,Facebook
a2aa0b19-da92-4f9c-89f8-618cd2218e4a,AK PARTi Genel Merkez Gençlik Kolları Başkanlığı,2023-02-07T15:05:00.717Z,cc69c3e8-d347-4fc2-bc56-fb77bb653e40,AKP,Turkey,tr,217712041637127,AK PARTi Genel Merkez Gençlik Kolları Başkanlığı,Facebook
5e59a15c-2a2b-487c-8852-aa7320473298,Mimar İbrahim Demir chp adana Milletvekili adayı,2023-02-07T15:05:00.698Z,55ef26df-8671-4414-915c-f8ed9523adc6,CHP,Turkey,tr,1414574845504535,Mimar İbrahim Demir chp adana Milletvekili adayı,Facebook
ad4876b6-6de9-4bdb-93ed-e4fe1e1f161a,Kürşat Engin Özcan,2023-02-07T15:05:00.567Z,3f3129f6-5e95-4d4b-b3b8-29b9871b5e07,AKP,Turkey,tr,2701328356551452,Kürşat Engin Özcan,Facebook
a2ecdbdc-6ae6-4974-bc36-a9f2bd6e6352,Koray ÖNSEL,2023-02-07T15:05:00.575Z,27bae5d7-b96a-462e-ada9-18cf9993092c,MHP,Turkey,tr,212145345624732,Koray ÖNSEL,Facebook
d8490df1-6193-4dca-9602-f965403b4feb,Vildan Polat,2023-02-07T15:05:00.764Z,71ba2f54-f459-4d83-bcc7-86b462df2f74,AKP,Turkey,tr,114529564873458,Vildan Polat,Facebook
acf4f5db-35c0-40b8-9065-d22625354289,MHP Bolu İl Başkanlığı,2023-03-08T18:55:22.312Z,1aa1ed22-1c8e-43cd-9662-29e3210f41c1,MHP,Turkey,tr,170373646318731,MHP Bolu İl Başkanlığı,Facebook
a922dfc9-23c2-466e-a83c-da8396b53e22,CHP Derince İlçe Başkanlığı,2023-03-08T19:16:52.428Z,86b7f3ec-3f64-4635-8e53-6158edfa7ad7,CHP,Turkey,tr,640462696124963,CHP Derince İlçe Başkanlığı,Facebook
9680dca3-2a29-4cb0-bcd8-96837014661e,CHP Selçuk,2023-03-08T18:02:17.496Z,a6ca81d6-28d7-4d43-852f-6a06bff32311,CHP,Turkey,tr,537935896279325,CHP Selçuk,Facebook
281e7210-d8cd-470a-9a5a-7f2614b41eb7,CHP Parti Okulu,2023-03-08T16:37:42.958Z,ca2d7dd7-6b0a-4fb8-b237-9914db9d3f72,CHP,Turkey,tr,906394629482043,CHP Parti Okulu,Facebook
0efcad53-1187-485e-bf5f-adbbc005defd,CHP Karabiga Belde Başkanlığı,2023-03-12T10:55:39.304Z,2bae3763-cb18-4ebd-af3a-a57598567c53,CHP,Turkey,tr,114333838233424,CHP Karabiga Belde Başkanlığı,Facebook
05b52ba0-3d37-4656-aaec-773109daeb45,CHP Denizli Gençlik Örgütleri,2023-03-08T16:37:43.076Z,d9fbbed3-36d7-4e8b-ba85-77977a81372e,CHP,Turkey,tr,218478311538366,CHP Denizli Gençlik Örgütleri,Facebook
787a85f7-44e6-4196-87e5-6db5de8e66a6,CHP Hanönü İlçe Başkanlığı,2023-03-08T15:36:48.498Z,25d7cfd6-93f6-4520-b3cd-1e1266a6103b,CHP,Turkey,tr,669108223100122,CHP Hanönü İlçe Başkanlığı,Facebook
3e9a9b17-8b02-4f52-b60b-9018b2a8d76f,Kemal Bilal ÖNER,2023-02-26T10:55:32.931Z,bbd624a9-e0a8-405d-9255-fd90465c872a,CHP,Turkey,tr,407370093070640,Kemal Bilal ÖNER,Facebook
21e40ae6-77e8-40e0-9240-846197de793d,MHP Mardin İl Başkanlığı,2023-02-13T10:55:29.039Z,38dc13be-5401-484e-8a47-5433f41dac14,MHP,Turkey,tr,103724928387169,MHP Mardin İl Başkanlığı,Facebook
8b2852e9-744a-451a-96be-38fd10583b6e,AK Parti/MHP/BBP Cumhur İttifakı,2023-02-07T15:05:01.182Z,34e0f9d0-3ff2-4080-a6b2-a19b2a0724bd,MHP,Turkey,tr,113229965003082,AK Parti/MHP/BBP Cumhur İttifakı,Facebook
a5627b02-0a1b-4219-9d09-946cb828dadd,MHP ÇORLU,2023-02-08T05:55:46.470Z,1ec03107-4590-44e8-a431-a7f036396f25,MHP,Turkey,tr,592741447476060,MHP ÇORLU,Facebook
bd048307-d130-49bc-a547-0fa836d4b7f1,AK Parti,2023-03-08T16:37:42.901Z,1d024f87-109e-4b96-8851-87dbdfa3a420,AKP,Turkey,tr,141870402543282,AK Parti,Facebook
f48ef61a-6959-4f6c-95ef-0d4ffa97b1af,CHP Konyaaltı Gençlik Kolları,2023-02-07T15:05:01.264Z,dbeef695-6538-407a-9d62-ba138caf791f,CHP,Turkey,tr,1109174959100325,CHP Konyaaltı Gençlik Kolları,Facebook
5719a4eb-7b45-422b-b498-e532e4b699b3,AK Parti Samsun İl Başkanlığı,2023-02-07T15:05:00.798Z,5aff8fff-c957-410a-bd60-b7aec5fb21f4,AKP,Turkey,tr,1424394931135090,AK Parti Samsun İl Başkanlığı,Facebook
fc0d3172-5a3a-4d9d-acb5-6ef1243524e4,AK Parti Akhisar,2023-04-27T06:55:25.736Z,559a18a6-50c9-4d15-bd40-d57a84849628,AKP,Turkey,tr,120850074313236,AK Parti Akhisar,Facebook
ee1f6c78-865b-479a-bfef-548b2ff3e532,Hilmi Türkmen,2023-02-07T15:05:00.515Z,c7b23c1d-10de-4a4f-a566-f5d425718d42,AKP,Turkey,tr,562429187164086,Hilmi Türkmen,Facebook
8692e67b-00b7-405a-bcb0-fb8c4b3acfbc,Tolga Erener AK PARTİ Giresun Milletvekili Aday Adayı,2023-03-27T10:55:36.527Z,30fa0b1c-2d3a-4222-8c97-33eb95ed7989,AKP,Turkey,tr,125443057854939,Tolga Erener AK PARTİ Giresun Milletvekili Aday Adayı,Facebook
19b3dba3-9352-4bfd-a33b-71a36d77d291,Yakup Türkal,2023-02-07T15:05:00.515Z,51c719ac-45de-471a-ad82-04b64445ee43,Bağ,Turkey,tr,107826985478243,Yakup Türkal,Facebook
4aae1d04-7c62-4ca0-b37b-092c918b8227,Sıtkı Keçeci MHP 28Dönem Çanakkale 1Sıra Mv.Adayı,2023-04-28T06:55:10.429Z,4fea33c5-63af-4285-8591-70d5ac1237d5,MHP,Turkey,tr,103342869403542,Sıtkı Keçeci MHP 28Dönem Çanakkale 1Sıra Mv.Adayı,Facebook
7585f261-e1fb-4431-82bd-6fb626efeb65,İbrahim BAĞ - MHP Bilecik Milletvekili Adayı,2023-04-25T06:55:12.736Z,fb60f914-8339-4ffb-9421-cb3451c29edd,MHP,Turkey,tr,117364971317866,İbrahim BAĞ - MHP Bilecik Milletvekili Adayı,Facebook
f5cb0a1b-0120-4162-9673-a1910dd905d7,nedenchp,2023-04-24T06:55:26.647Z,529de0bb-fb4c-4e73-9950-41b4754fac7c,CHP,Turkey,tr,112714165130138,nedenchp,Facebook
bb61917a-ba7f-46d6-a030-06d4558b2373,harunmhp,2023-05-01T06:55:11.194Z,a9a9f545-5d42-457e-885b-ce795c1b75b3,MHP,Turkey,tr,103296549385530,harunmhp,Facebook
1b5b60eb-4454-42d8-9ee5-bcf066f27844,chpgaziantepil,2023-04-22T06:05:48.547Z,da572318-a69b-4427-905c-33882cf00c98,CHP,Turkey,tr,111330341934813,chpgaziantepil,Facebook
d589399c-d82b-4477-826f-c14d750899fc,umutakdoganchp,2023-04-20T06:55:17.298Z,b516227a-76f3-4404-b568-122b09ff9fcd,CHP,Turkey,tr,108095774421826,umutakdoganchp,Facebook
4ca5608f-99c5-426c-b58c-39e713940997,nedenmhp,2023-03-08T20:20:51.621Z,762fb3d6-afaf-4623-8872-c7ee76c5a92e,MHP,Turkey,tr,114411751526194,nedenmhp,Facebook
8137406b-e34e-4ac2-b034-e2a614aefb99,Turgay Baştuğ,2023-04-29T06:55:21.755Z,841171fc-9c4f-4949-b3db-9e8f0a10a370,MHP,Turkey,tr,500796300357232,Turgay Baştuğ,Facebook
bbcf5dbd-0df6-4dad-99c7-07f571b9ece1,gokhanturkesmhp,2023-03-08T18:12:47.020Z,d5590c29-5b0e-4f13-986d-75d8858519ce,MHP,Turkey,tr,105972055717863,gokhanturkesmhp,Facebook
626462d6-6183-4d3c-a7c4-a5e6ea53b43f,Milliyetçi Hareket Partisi Kdz.Ereğli İlçe Başkanlığı,2023-04-24T06:55:26.517Z,97c46be8-2cca-4c3f-b041-9704ae87b050,MHP,Turkey,tr,176058332481074,Milliyetçi Hareket Partisi Kdz.Ereğli İlçe Başkanlığı,Facebook
00884dac-aff3-4151-a9f8-ac3e31ab1ecd,İsmail Özdemir,2023-05-10T06:55:56.400Z,6b654376-fddb-42cc-a688-67a236b810c2,MHP,Turkey,tr,321011291264753,İsmail Özdemir,Facebook
0519c34e-d8f5-4cd4-83a8-0b1e4724fcdd,Nail Çiler,2023-03-28T10:55:25.814Z,52ef3f03-f9cb-4321-8d12-39816019a939,CHP,Turkey,tr,326363220894548,Nail Çiler,Facebook
754dcb1e-9ce9-447b-aae4-22ea9ec95ae3,Cumhuriyet Halk Partisi-Gelibolu,2023-04-20T06:55:17.287Z,cc043dc9-f2f4-4055-9086-af5082e4be10,CHP,Turkey,tr,542574095834162,Cumhuriyet Halk Partisi-Gelibolu,Facebook
0a41cfd9-30cb-4d09-8eea-96fc792a6324,Ebru Sungar,2023-04-07T10:55:30.217Z,09dbde6a-834c-4c8a-9c65-e39f28799d4f,CHP,Turkey,tr,103475819373578,Ebru Sungar,Facebook
67749b10-acb4-4ab1-b8b6-eab1fbcbd7da,Cumhuriyet Halk Partisi Milletvekili Aday Adayı Emre Şahin Köroğlu,2023-03-20T10:55:24.875Z,45ec0287-d9ed-4362-b9ff-d891483e7a33,CHP,Turkey,tr,113917671638332,Cumhuriyet Halk Partisi Milletvekili Aday Adayı Emre Şahin Köroğlu,Facebook
dede7e90-7f28-4da4-b4f5-cc687e868c13,Nuri Cengiz,2023-02-27T10:55:26.989Z,e74c8f49-4b91-456b-9cfd-e89bb19d24c3,CHP,Turkey,tr,100345912204104,Nuri Cengiz,Facebook
a52519ee-f747-4ff4-a968-c95bca15f295,Bahadır Erdem,2023-03-21T10:55:17.191Z,eac56aec-39ba-471e-b3ec-237a4398b82e,İYİ,Turkey,tr,108107585034488,Bahadır Erdem,Facebook
8324d616-f85d-48e2-a6cc-e704aacb29eb,Nebi Hatipoğlu,2023-04-19T06:55:22.598Z,dea077a0-a866-4ec3-a92e-0fcb48318e2e,İYİ,Turkey,tr,118519987873082,Nebi Hatipoğlu,Facebook
d4501e3c-d196-438c-b491-4a26487c565f,Lutfullah Kayalar,2023-04-22T06:05:48.241Z,23d3d365-70d9-4468-b115-3427696eb50b,İYİ,Turkey,tr,378633122196492,Lutfullah Kayalar,Facebook
5f2396f5-12f9-42ad-973d-f089a1a9ca35,Recep Tayyip Erdoğan,2023-05-15T06:55:50.978Z,297c1832-7dd8-4c2d-8e5a-26e6094baf1d,AKP,Turkey,tr,344704883576,Recep Tayyip Erdoğan,Facebook
b1bdbcb7-cbee-40d6-8932-7e41ee124e2b,Ayşen Kurt,2023-02-14T10:55:25.843Z,19cdd361-25fa-4b70-b21f-42d871cc8249,İYİ,Turkey,tr,851556338241562,Ayşen Kurt,Facebook
49db5539-d264-4866-9fea-f7c3b908a0f4,Fethi Yaşar,2023-04-12T10:55:06.938Z,924515e3-31d9-4786-b08a-a09e81d2df9d,Diğ,Turkey,tr,621229804571861,Fethi Yaşar,Facebook
130370ff-debf-4434-98f5-99993bdbbded,Veli Ağbaba,2023-05-04T06:54:52.549Z,b8fcc01a-f533-4cd5-a432-5b335a396886,CHP,Turkey,tr,255623134454073,Veli Ağbaba,Facebook
4f58b4e8-bd7c-4713-aad2-7278fd7f1cda,Uğurhan Tiryaki,2023-04-16T15:07:38.971Z,06186db9-c3e8-4a7e-972e-27cd13688779,İYİ,Turkey,tr,528071707564813,Uğurhan Tiryaki,Facebook
fd1fbeed-e2a8-4cd3-b967-3e95fe544e15,Aydın için Rıdvan Eşin,2023-04-24T06:55:26.647Z,acfbcc28-c22c-49c7-ba2e-dac21cb0cc9b,Diğ,Turkey,tr,118872897843903,Aydın için Rıdvan Eşin,Facebook
86aec248-d388-4afc-aef8-67afc07d7a5c,Yeniden Refah Partisi Cumayeri İlçe Teşkilatı,2023-05-17T06:55:04.348Z,9e5329d6-1720-480f-9b16-fd70a99df91b,Diğ,Turkey,tr,599570837135990,Yeniden Refah Partisi Cumayeri İlçe Teşkilatı,Facebook
cdf476ee-e0cb-41f9-9474-af9d090c72a1,Rıdvan Eşin,2023-04-24T06:55:26.164Z,972da008-cf70-4484-89c6-7b8990f8ed83,Diğ,Turkey,tr,1807684336017268,Rıdvan Eşin,Facebook
a5318bdc-06c6-4179-abd5-08df7114d568,siirt_akparti,2023-04-17T08:02:45.669Z,976e2f4d-6e52-4eae-8931-e8474c8debdc,AKP,Turkey,tr,108585278878338,siirt_akparti,Facebook
6d8bcb1d-8e88-4434-8314-8184e3552289,Yeniden Refah Partisi Sancaktepe İlçe Başkanlığı,2023-05-12T06:55:00.571Z,c76c5c81-da26-4b6e-ba29-619261b4a213,Diğ,Turkey,tr,731024750629682,Yeniden Refah Partisi Sancaktepe İlçe Başkanlığı,Facebook
b6bf62f5-d801-4c97-a866-c1acacd9b823,DEVA Partisi Sinop İl Başkanlığı,2023-05-16T06:55:40.008Z,d87f956f-d041-4214-9b2e-2de5a034f554,Diğ,Turkey,tr,100657151766139,DEVA Partisi Sinop İl Başkanlığı,Facebook
4c579282-8df3-406f-b639-3cff14d579af,Yeniden Refah Partisi Kuşadası İlçe Başkanlığı,2023-05-08T06:55:19.664Z,56c6194e-663a-42bb-a9b7-a584f31762ac,Diğ,Turkey,tr,122325470840610,Yeniden Refah Partisi Kuşadası İlçe Başkanlığı,Facebook
b420960e-0aff-421b-a53b-3fa055eea90b,MHP Edirne 1. Sıra Milletvekili Adayı,2023-05-14T06:55:51.883Z,74cc3e43-6206-4b3c-bc7c-41c417996660,MHP,Turkey,tr,101830629572358,MHP Edirne 1. Sıra Milletvekili Adayı,Facebook
1158f266-c3b4-42cb-a4f4-4a36040aea77,Yeniden Refah Partisi Antalya Kepez İlçe Başkanlığı,2023-05-05T06:54:50.821Z,3f5825f9-552e-40e5-b5bf-640163b522a3,Diğ,Turkey,tr,107414191481828,Yeniden Refah Partisi Antalya Kepez İlçe Başkanlığı,Facebook
389c7ca3-d93e-469c-bb7e-d797b6189457,Yeniden Refah Partisi Artvin,2023-05-05T06:54:50.779Z,ad681122-67e2-4a33-9d69-d8b570a38f62,Diğ,Turkey,tr,612342159242377,Yeniden Refah Partisi Artvin,Facebook
22a56acd-6fe9-46cf-96a3-5fea5c242f64,CHP Ünye İlçe Başkanlığı,2023-05-16T06:55:40.320Z,e9b19335-e952-430e-84bc-323530e68df6,CHP,Turkey,tr,113347080225034,CHP Ünye İlçe Başkanlığı,Facebook
f5487870-0b07-44ce-ba62-80fba429d87a,Yeniden Refah Partisi Karabük,2023-04-30T06:54:57.308Z,63c0fb5c-ea17-4eb4-98d5-7f833669ebf4,Diğ,Turkey,tr,107342085674724,Yeniden Refah Partisi Karabük,Facebook
c269d929-4e69-406a-aa57-6f761751fa4f,Müsavat Dervişoğlu - İYİ Parti,2023-05-14T06:55:51.049Z,bea80457-9b25-44b9-a7f2-025ae172a200,İYİ,Turkey,tr,216834679120425,Müsavat Dervişoğlu - İYİ Parti,Facebook
33f85dad-2a6b-490b-a0e9-25c0603ca683,Yeniden Refah Partisi Niğde,2023-04-29T06:55:22.648Z,fe0238a0-772b-45dc-ab74-91904399ff72,Diğ,Turkey,tr,100555176139996,Yeniden Refah Partisi Niğde,Facebook
ef838d67-65a3-4581-a98e-9137d7b574d4,Rıdvan UZ - İYİ PARTİ,2023-05-02T06:55:26.022Z,6819c829-1849-4410-8010-4e5c1b0d8be4,İYİ,Turkey,tr,115790992165498,Rıdvan UZ - İYİ PARTİ,Facebook
be1d83a8-126d-4ba3-8661-81d7a75233a8,Cengiz ZOR - Yeniden Refah Partisi,2023-04-24T06:55:26.561Z,a5bfaff2-ab72-4251-9d2f-09cd5b035404,Diğ,Turkey,tr,100439749704061,Cengiz ZOR - Yeniden Refah Partisi,Facebook
44b7adce-f009-4587-b532-ab57ab245386,İYİ PARTİ Milas İlçe Başkanlığı,2023-04-16T15:07:39.066Z,83364714-dbfb-4cfb-a055-81bdfa8e0567,İYİ,Turkey,tr,107504668924245,İYİ PARTİ Milas İlçe Başkanlığı,Facebook
d67218df-daf9-421c-99e1-e215c4862174,Şükrü Yılmaz,2023-04-30T06:54:57.133Z,bd16d92b-1baf-4f85-9239-8cccb1c69f77,Diğ,Turkey,tr,109730208764506,Şükrü Yılmaz,Facebook
914da812-659f-4979-877e-243a1b9e15b1,İYİ Parti Manisa İl Başkanlığı,2023-02-07T15:05:00.893Z,7103c930-3497-4daa-8753-b96e3cb7c388,İYİ,Turkey,tr,202069920361786,İYİ Parti Manisa İl Başkanlığı,Facebook
c5a0aaf4-0696-43f6-b17a-f1e8a515811a,Yeniden REFAH Partisi Bartın İl Başkanlığı,2023-04-20T06:55:17.211Z,09a9239d-5333-45f2-817b-9ccbe530a9a1,Diğ,Turkey,tr,116212964696201,Yeniden REFAH Partisi Bartın İl Başkanlığı,Facebook
f37171b6-4118-4592-b5d8-eb075039a064,Yeniden Refah Partisi Çekmeköy İlçe Başkanlığı,2023-04-02T10:55:31.830Z,368e8926-2a0a-4b09-9d2a-879ffc637545,Diğ,Turkey,tr,246451168813753,Yeniden Refah Partisi Çekmeköy İlçe Başkanlığı,Facebook
3c3cb225-6a41-469c-a16e-f2e6db2be214,Yeniden Refah Partisi Düzce,2023-05-14T06:55:51.438Z,72b47c37-3ec6-4e72-9066-621e0207264f,Diğ,Turkey,tr,592712707856421,Yeniden Refah Partisi Düzce,Facebook
fd7c4a17-8b50-4f2c-8d18-5ae38919f417,akpartizonguldak,2023-05-15T06:55:52.948Z,2bb4b5b6-acc4-4a60-9f82-215230577899,AKP,Turkey,tr,117789907953320,akpartizonguldak,Facebook
a147dcc4-a9f7-430f-8338-e00118237b50,Yeniden Refah Partisi Başakşehir ilçe Başkanlığı,2023-03-27T10:55:36.708Z,7f56ec38-582a-49d2-a839-7f841dc704df,Diğ,Turkey,tr,357501401734611,Yeniden Refah Partisi Başakşehir ilçe Başkanlığı,Facebook
dc1e74bb-a8ac-4f8c-aa14-803b7be16dc5,Yeniden Refah Partisi İzmir İl Başkanlığı,2023-03-27T10:55:36.250Z,eaff2ad2-24ec-469e-a0ee-22e5abdde749,Diğ,Turkey,tr,527189977785529,Yeniden Refah Partisi İzmir İl Başkanlığı,Facebook
9d9dfaaf-29f1-403e-aad8-fbd6dab63462,Akparti Odunpazarı İlçe Başkanlığı,2023-05-10T06:55:56.743Z,26e7d16d-1494-4e5f-8f1d-c1f2e2431dbc,AKP,Turkey,tr,106249888181579,Akparti Odunpazarı İlçe Başkanlığı,Facebook
a85f3287-05b3-440a-9ab5-b302fd4dedc4,akpartikaraman,2023-05-11T06:55:34.378Z,69230c17-3bd4-4ace-810c-eef2a8e7bae7,AKP,Turkey,tr,102080729547530,akpartikaraman,Facebook
b5be6e0e-80b4-41dc-af2d-e94f59e6406d,Yeniden Refah Partisi Esenyurt İlçe Başkanlığı,2023-03-26T10:55:17.919Z,095b30e1-e3e8-4d90-9ee5-15de2545ce86,Diğ,Turkey,tr,2026878447367426,Yeniden Refah Partisi Esenyurt İlçe Başkanlığı,Facebook
25969c5b-e0ba-4758-bc08-04426ca97a67,akpartisakarya,2023-04-19T06:55:22.882Z,938a57a5-7a25-49df-8a82-af7bbd6e5064,AKP,Turkey,tr,116559868073650,akpartisakarya,Facebook
dbc039d3-cbfe-449a-8f0b-d523831a795b,Yeniden Refah Partisi Serik İlçe Başkanlığı,2023-03-08T17:40:32.076Z,fed79ab3-7e8d-4c9f-8b5d-7c845905c057,Diğ,Turkey,tr,107204388933488,Yeniden Refah Partisi Serik İlçe Başkanlığı,Facebook
8f75068a-9511-44c0-90e7-8ea572e81515,Yeniden Refah Partisi Simav,2023-03-08T15:07:38.258Z,a4515f81-94c9-4614-b207-59be7dbc8947,Diğ,Turkey,tr,109514177857013,Yeniden Refah Partisi Simav,Facebook
b756716c-7949-41a5-82cc-f7c858dc9f9e,MHP Balıkesir İl Başkanlığı,2023-05-14T06:55:52.072Z,7de46c7e-2526-4d0a-b7e9-7f2d1d6827a1,MHP,Turkey,tr,565932723518076,MHP Balıkesir İl Başkanlığı,Facebook
031d6df4-d7ca-4e3b-ac30-cd31245fbc83,Yeniden Refah Partisi Zeytinburnu İlçe Başkanlığı,2023-03-08T14:57:54.555Z,33c646a5-d9d3-433e-bf02-d1a4f0fcde61,Diğ,Turkey,tr,2073808486265451,Yeniden Refah Partisi Zeytinburnu İlçe Başkanlığı,Facebook
b96ca79a-73e6-4b81-bb47-c968e0b2dfab,AK Parti Artvin İl Başkanlığı,2023-05-16T06:55:39.768Z,a0ab98b3-b516-411b-8026-d6ba075ca507,AKP,Turkey,tr,592271577467920,AK Parti Artvin İl Başkanlığı,Facebook
5c6018da-2800-4fc1-9740-ef9daec53469,Yeniden Refah Partisi Nilüfer İlçe Başkanlığı,2023-03-25T10:55:13.324Z,d59442db-3ce8-4800-96ff-e681ce944f4a,Diğ,Turkey,tr,345550196225900,Yeniden Refah Partisi Nilüfer İlçe Başkanlığı,Facebook
90ff892a-94e2-4f25-8311-a2c0f6810333,CHP Aksaray İl Başkanlığı,2023-05-16T06:55:40.132Z,856d280d-6e19-46c5-a46b-a565f57cc18c,CHP,Turkey,tr,227389671001460,CHP Aksaray İl Başkanlığı,Facebook
9b67580b-2486-4b49-8427-f9cb6e93d5f0,Yeniden Refah Partisi Şanlıurfa İl Başkanlığı,2023-03-27T10:55:36.625Z,19d967fc-4aa8-4fa0-adc8-aef366e5a987,Diğ,Turkey,tr,108074748542713,Yeniden Refah Partisi Şanlıurfa İl Başkanlığı,Facebook
9e9fd40a-d1d3-40d6-972b-15cf191c5435,İyi Parti Adana İl Başkanlığı,2023-05-05T06:54:50.116Z,2bb924a2-9de8-4bcd-9ea3-eb2e3f6f476d,İYİ,Turkey,tr,1768709703437324,İyi Parti Adana İl Başkanlığı,Facebook
116bc5ab-ccb0-4def-be18-d8dc607c18b6,Yeniden Refah Partisi,2023-03-27T10:55:36.196Z,17b5cc0b-a766-4e52-89d8-41a490803daf,Diğ,Turkey,tr,105724511499805,Yeniden Refah Partisi,Facebook
4ff7300d-0185-44d9-9706-98f6e73825f2,Yeniden Refah Partisi Beykoz İlçe Başkanlığı,2023-03-25T10:55:13.323Z,72c74aed-ca03-42b5-bdce-cef931768e10,Diğ,Turkey,tr,245229619700364,Yeniden Refah Partisi Beykoz İlçe Başkanlığı,Facebook
f74c58dc-c57c-4e55-a09a-090ee3261a4e,İYİ Parti Denizli İl Başkanlığı,2023-04-23T06:54:57.615Z,f6e1b449-dd62-4c58-a114-9892a1364874,İYİ,Turkey,tr,526021844442630,İYİ Parti Denizli İl Başkanlığı,Facebook
ae9eeead-c215-4e6f-a370-0c23ad74c9a4,Yeniden Refah Partisi Kağıthane İlçe Başkanlığı,2023-05-03T06:54:53.026Z,49efd063-17f0-4a9b-8243-fb7201429c3c,Diğ,Turkey,tr,2235691533365373,Yeniden Refah Partisi Kağıthane İlçe Başkanlığı,Facebook
eae7b345-dceb-463f-8a16-9daf629b4900,İYİ Parti Kocaeli İl Başkanlığı,2023-04-19T06:55:22.702Z,d520acda-0da3-488c-8c6f-cbfe3cf54854,İYİ,Turkey,tr,176072639822302,İYİ Parti Kocaeli İl Başkanlığı,Facebook
84572231-1f33-4c2b-a11e-39d1c9e342a5,Yeniden Refah Partisi Ümraniye İlçe Başkanlığı,2023-03-28T10:55:25.734Z,954c2c45-8bc2-4f41-8b60-30fbbaee498b,Diğ,Turkey,tr,717208405311992,Yeniden Refah Partisi Ümraniye İlçe Başkanlığı,Facebook
d6174bbf-6aec-47b7-af74-bf3f6300e1fc,Dr.Şahin Talus,2023-04-17T08:02:36.414Z,5a72c35e-d196-48df-af4d-72dc0fd7129f,AKP,Turkey,tr,2055232158049015,Dr.Şahin Talus,Facebook
6699f188-ab0a-49bc-8520-160099ba0c6a,İYİ PARTİ Dijital Medya,2023-03-08T14:57:54.516Z,fa4e6ce3-0d3d-4100-837e-ca24503e1665,İYİ,Turkey,tr,100912484977658,İYİ PARTİ Dijital Medya,Facebook
2589cc27-e698-4f64-a061-0236bc4287ad,Levent Yenilmez - Şanlıurfa Bağımsız Milletvekili Adayı,2023-04-04T10:55:40.830Z,4af58f7a-de71-4ad2-acb4-f1bc2f83e241,Bağ,Turkey,tr,105372312520215,Levent Yenilmez - Şanlıurfa Bağımsız Milletvekili Adayı,Facebook
440564fc-dda9-4555-a5d9-e3d692e52f86,Dr Sabri Metin-İYİ Parti Antalya Milletvekili Aday Adayı,2023-03-07T10:55:21.630Z,1bbffb8d-ddeb-43c7-a01a-319b61799d61,İYİ,Turkey,tr,105964802425581,Dr Sabri Metin-İYİ Parti Antalya Milletvekili Aday Adayı,Facebook
9ea3956f-3135-4540-b3f4-36d6b6b94600,CHP Kocaeli İl Başkanlığı,2023-05-14T06:55:51.988Z,75eb0097-60b5-4709-8eca-9871f23f18e7,CHP,Turkey,tr,269235353243422,CHP Kocaeli İl Başkanlığı,Facebook
953cb8ec-dee0-45c3-8403-3219f2144c0f,Ahmet Akın,2023-02-07T15:05:00.899Z,bd64d407-dcbb-4770-8851-2df1112ef748,CHP,Turkey,tr,1407759386141852,Ahmet Akın,Facebook
cda9efaf-ace7-47ef-bcce-c823b4e68bfb,Nedenoyvereyim,2023-04-21T06:55:37.921Z,bae64275-b130-464c-861d-7564081059e5,AKP,Turkey,tr,114242991638875,Nedenoyvereyim,Facebook
2ceeb2c4-530d-4a37-a0e9-26e757894954,İYİ Parti Zeytinburnu İlçe Başkanlığı,2023-03-08T16:27:30.736Z,71c65a8d-3739-4994-bdc7-6fe5ab29840f,İYİ,Turkey,tr,154789865174518,İYİ Parti Zeytinburnu İlçe Başkanlığı,Facebook
50d471f7-3239-478d-bd30-f0f2d5cffe29,Erkan Haberal,2023-04-17T08:02:36.505Z,282e0c35-bb15-4fc9-8deb-2887d48e3779,MHP,Turkey,tr,772187612859346,Erkan Haberal,Facebook
3ce24516-4883-4551-917b-c958ecff73a3,Saffet Sancaklı,2023-04-24T06:55:26.253Z,62c7de53-bf1d-4161-9493-640074da102b,MHP,Turkey,tr,209175722605698,Saffet Sancaklı,Facebook
528760ee-9bef-484e-92e9-1fca3b0d79cf,Meral Akşener,2023-03-08T14:47:51.183Z,5b4f2b72-3e6a-4377-b7cd-525a59350beb,İYİ,Turkey,tr,483282718428036,Meral Akşener,Facebook
